2019-12-18T01:04:32,2019-12-18,01:04:32,-735.29,4469.17,0,0
2019-12-18T01:04:34,2019-12-18,01:04:34,-734.16,10868.83,0,0
2019-12-18T01:04:36,2019-12-18,01:04:36,-735.56,4516.39,0,0
2019-12-18T01:04:38,2019-12-18,01:04:38,-733.16,13670.41,0,0
2019-12-18T01:04:40,2019-12-18,01:04:40,-734.70,4427.03,0,0
2019-12-18T01:04:42,2019-12-18,01:04:42,-734.88,21597.01,0,0
2019-12-18T01:04:45,2019-12-18,01:04:45,-733.93,5151.79,0,0
2019-12-18T01:04:47,2019-12-18,01:04:47,-733.21,14738.78,0,0
2019-12-18T01:04:49,2019-12-18,01:04:49,-733.39,20452.02,0,0
2019-12-18T01:04:51,2019-12-18,01:04:51,-736.65,21180.53,0,0
2019-12-18T01:04:53,2019-12-18,01:04:53,-735.56,4936.46,0,0
2019-12-18T01:04:55,2019-12-18,01:04:55,-734.61,6312.69,0,0
2019-12-18T01:04:57,2019-12-18,01:04:57,-735.02,14782.03,0,0
2019-12-18T01:04:59,2019-12-18,01:04:59,-732.80,10204.70,0,0
2019-12-18T01:05:02,2019-12-18,01:05:02,-735.11,23746.66,0,0
2019-12-18T01:05:04,2019-12-18,01:05:04,-734.48,5353.90,0,0
2019-12-18T01:05:06,2019-12-18,01:05:06,-735.34,21145.36,0,0
2019-12-18T01:05:08,2019-12-18,01:05:08,-730.53,8733.61,0,0
2019-12-18T01:05:10,2019-12-18,01:05:10,-733.71,4978.15,0,0
2019-12-18T01:05:12,2019-12-18,01:05:12,-733.61,5009.01,0,0
2019-12-18T01:05:14,2019-12-18,01:05:14,-733.48,5083.56,0,0
2019-12-18T01:05:17,2019-12-18,01:05:17,-735.70,9278.64,0,0
2019-12-18T01:05:19,2019-12-18,01:05:19,-733.16,4450.14,0,0
2019-12-18T01:05:21,2019-12-18,01:05:21,-735.16,4477.63,0,0
2019-12-18T01:05:23,2019-12-18,01:05:23,-735.47,4595.93,0,0
2019-12-18T01:05:25,2019-12-18,01:05:25,-733.66,5066.54,0,0
2019-12-18T01:05:27,2019-12-18,01:05:27,-734.07,4262.22,0,0
2019-12-18T01:05:29,2019-12-18,01:05:29,-735.52,4363.29,0,0
2019-12-18T01:05:32,2019-12-18,01:05:32,-735.47,4474.23,0,0
2019-12-18T01:05:34,2019-12-18,01:05:34,-733.25,16217.01,0,0
2019-12-18T01:05:36,2019-12-18,01:05:36,-736.33,4396.82,0,0
2019-12-18T01:05:38,2019-12-18,01:05:38,-733.30,5114.76,0,0
2019-12-18T01:05:40,2019-12-18,01:05:40,-733.89,5047.13,0,0
2019-12-18T01:05:42,2019-12-18,01:05:42,-735.20,4439.26,0,0
2019-12-18T01:05:44,2019-12-18,01:05:44,-735.84,16640.66,0,0
2019-12-18T01:05:47,2019-12-18,01:05:47,-733.12,4938.13,0,0
2019-12-18T01:05:49,2019-12-18,01:05:49,-736.79,4832.96,0,0
2019-12-18T01:05:51,2019-12-18,01:05:51,-732.48,4472.32,0,0
2019-12-18T01:05:53,2019-12-18,01:05:53,-733.61,4340.77,0,0
2019-12-18T01:05:55,2019-12-18,01:05:55,-732.98,4415.67,0,0
2019-12-18T01:05:57,2019-12-18,01:05:57,-733.84,4936.66,0,0
2019-12-18T01:05:59,2019-12-18,01:05:59,-733.25,22069.18,0,0
2019-12-18T01:06:01,2019-12-18,01:06:01,-731.80,4356.94,0,0
2019-12-18T01:06:04,2019-12-18,01:06:04,-735.06,5057.98,0,0
2019-12-18T01:06:06,2019-12-18,01:06:06,-732.53,5139.87,0,0
2019-12-18T01:06:08,2019-12-18,01:06:08,-733.89,20100.30,0,0
2019-12-18T01:06:10,2019-12-18,01:06:10,-734.70,7803.18,0,0
2019-12-18T01:06:12,2019-12-18,01:06:12,-734.20,14493.75,0,0
2019-12-18T01:06:14,2019-12-18,01:06:14,-736.65,5074.38,0,0
2019-12-18T01:06:16,2019-12-18,01:06:16,-735.38,4512.61,0,0
2019-12-18T01:06:19,2019-12-18,01:06:19,-734.52,4886.60,0,0
2019-12-18T01:06:21,2019-12-18,01:06:21,-735.20,21909.42,0,0
2019-12-18T01:06:23,2019-12-18,01:06:23,-735.74,5441.28,0,0
2019-12-18T01:06:25,2019-12-18,01:06:25,-735.25,4508.62,0,0
2019-12-18T01:06:27,2019-12-18,01:06:27,-733.98,5013.47,0,0
2019-12-18T01:06:29,2019-12-18,01:06:29,-734.16,4539.64,0,0
2019-12-18T01:06:31,2019-12-18,01:06:31,-733.57,4322.36,0,0
2019-12-18T01:06:33,2019-12-18,01:06:33,-734.84,4971.35,0,0
2019-12-18T01:06:36,2019-12-18,01:06:36,-735.52,19331.31,0,0
2019-12-18T01:06:38,2019-12-18,01:06:38,-733.89,11732.92,0,0
2019-12-18T01:06:40,2019-12-18,01:06:40,-732.98,5055.31,0,0
2019-12-18T01:06:42,2019-12-18,01:06:42,-734.52,4827.47,0,0
2019-12-18T01:06:44,2019-12-18,01:06:44,-735.70,5351.51,0,0
2019-12-18T01:06:46,2019-12-18,01:06:46,-730.31,4924.68,0,0
2019-12-18T01:06:48,2019-12-18,01:06:48,-731.89,18127.80,0,0
2019-12-18T01:06:51,2019-12-18,01:06:51,-734.57,4932.51,0,0
2019-12-18T01:06:53,2019-12-18,01:06:53,-735.02,5029.45,0,0
2019-12-18T01:06:55,2019-12-18,01:06:55,-734.25,9482.85,0,0
2019-12-18T01:06:57,2019-12-18,01:06:57,-736.06,4340.61,0,0
2019-12-18T01:06:59,2019-12-18,01:06:59,-733.07,4449.19,0,0
2019-12-18T01:07:01,2019-12-18,01:07:01,-733.30,11662.31,0,0
2019-12-18T01:07:03,2019-12-18,01:07:03,-734.97,5626.81,0,0
2019-12-18T01:07:05,2019-12-18,01:07:05,-733.98,4443.93,0,0
2019-12-18T01:07:07,2019-12-18,01:07:07,-733.89,4592.58,0,0
2019-12-18T01:07:10,2019-12-18,01:07:10,-734.11,19286.48,0,0
2019-12-18T01:07:12,2019-12-18,01:07:12,-733.98,4650.00,0,0
2019-12-18T01:07:14,2019-12-18,01:07:14,-732.80,6160.66,0,0
2019-12-18T01:07:16,2019-12-18,01:07:16,-732.93,5114.39,0,0
2019-12-18T01:07:18,2019-12-18,01:07:18,-732.44,4517.99,0,0
2019-12-18T01:07:20,2019-12-18,01:07:20,-736.92,4951.28,0,0
2019-12-18T01:07:22,2019-12-18,01:07:22,-735.65,4411.92,0,0
2019-12-18T01:07:24,2019-12-18,01:07:24,-734.11,4610.82,0,0
2019-12-18T01:07:27,2019-12-18,01:07:27,-733.71,13674.62,0,0
2019-12-18T01:07:29,2019-12-18,01:07:29,-733.80,5074.80,0,0
2019-12-18T01:07:31,2019-12-18,01:07:31,-733.16,7026.05,0,0
2019-12-18T01:07:33,2019-12-18,01:07:33,-734.75,16034.15,0,0
2019-12-18T01:07:35,2019-12-18,01:07:35,-735.20,4996.40,0,0
2019-12-18T01:07:37,2019-12-18,01:07:37,-732.71,4636.16,0,0
2019-12-18T01:07:39,2019-12-18,01:07:39,-734.48,14527.79,0,0
2019-12-18T01:07:41,2019-12-18,01:07:41,-734.61,4288.88,0,0
2019-12-18T01:07:44,2019-12-18,01:07:44,-731.53,7516.72,0,0
2019-12-18T01:07:46,2019-12-18,01:07:46,-734.79,8209.91,0,0
2019-12-18T01:07:48,2019-12-18,01:07:48,-733.39,4848.23,0,0
2019-12-18T01:07:50,2019-12-18,01:07:50,-732.21,4905.69,0,0
2019-12-18T01:07:52,2019-12-18,01:07:52,-737.56,19015.23,0,0
2019-12-18T01:07:54,2019-12-18,01:07:54,-731.44,5288.38,0,0
2019-12-18T01:07:56,2019-12-18,01:07:56,-732.98,4302.51,0,0
2019-12-18T01:07:59,2019-12-18,01:07:59,-731.85,4328.02,0,0
2019-12-18T01:08:01,2019-12-18,01:08:01,-732.21,5218.68,0,0
2019-12-18T01:08:03,2019-12-18,01:08:03,-730.71,4526.32,0,0
2019-12-18T01:08:05,2019-12-18,01:08:05,-735.11,5096.04,0,0
2019-12-18T01:08:07,2019-12-18,01:08:07,-731.30,4997.33,0,0
2019-12-18T01:08:09,2019-12-18,01:08:09,-733.98,4640.54,0,0
2019-12-18T01:08:11,2019-12-18,01:08:11,-735.52,4938.16,0,0
2019-12-18T01:08:13,2019-12-18,01:08:13,-731.57,4355.55,0,0
2019-12-18T01:08:16,2019-12-18,01:08:16,-732.39,15429.27,0,0
2019-12-18T01:08:18,2019-12-18,01:08:18,-734.29,16636.02,0,0
2019-12-18T01:08:20,2019-12-18,01:08:20,-730.89,10801.06,0,0
2019-12-18T01:08:22,2019-12-18,01:08:22,-734.84,4321.83,0,0
2019-12-18T01:08:24,2019-12-18,01:08:24,-734.66,4317.39,0,0
2019-12-18T01:08:26,2019-12-18,01:08:26,-734.88,5483.90,0,0
2019-12-18T01:08:28,2019-12-18,01:08:28,-735.47,4546.79,0,0
2019-12-18T01:08:31,2019-12-18,01:08:31,-731.53,4581.74,0,0
2019-12-18T01:08:33,2019-12-18,01:08:33,-736.61,14078.88,0,0
2019-12-18T01:08:35,2019-12-18,01:08:35,-733.89,4532.37,0,0
2019-12-18T01:08:37,2019-12-18,01:08:37,-736.06,4354.97,0,0
2019-12-18T01:08:39,2019-12-18,01:08:39,-732.80,15648.88,0,0
2019-12-18T01:08:41,2019-12-18,01:08:41,-731.48,5078.18,0,0
2019-12-18T01:08:43,2019-12-18,01:08:43,-732.48,13001.07,0,0
2019-12-18T01:08:45,2019-12-18,01:08:45,-737.01,5048.36,0,0
2019-12-18T01:08:48,2019-12-18,01:08:48,-731.17,4405.02,0,0
2019-12-18T01:08:50,2019-12-18,01:08:50,-733.03,4323.00,0,0
2019-12-18T01:08:52,2019-12-18,01:08:52,-735.70,17810.01,0,0
2019-12-18T01:08:54,2019-12-18,01:08:54,-733.66,5067.88,0,0
2019-12-18T01:08:56,2019-12-18,01:08:56,-733.48,4961.80,0,0
2019-12-18T01:08:58,2019-12-18,01:08:58,-735.70,8907.54,0,0
2019-12-18T01:09:00,2019-12-18,01:09:00,-731.80,4510.10,0,0
2019-12-18T01:09:02,2019-12-18,01:09:02,-733.80,4356.38,0,0
2019-12-18T01:09:05,2019-12-18,01:09:05,-736.06,5169.10,0,0
2019-12-18T01:09:07,2019-12-18,01:09:07,-736.52,17404.35,0,0
2019-12-18T01:09:09,2019-12-18,01:09:09,-735.11,4592.06,0,0
2019-12-18T01:09:11,2019-12-18,01:09:11,-732.71,24944.34,0,0
2019-12-18T01:09:13,2019-12-18,01:09:13,-733.80,5336.36,0,0
2019-12-18T01:09:15,2019-12-18,01:09:15,-733.52,4528.59,0,0
2019-12-18T01:09:17,2019-12-18,01:09:17,-735.20,4962.36,0,0
2019-12-18T01:09:20,2019-12-18,01:09:20,-735.93,4477.96,0,0
2019-12-18T01:09:22,2019-12-18,01:09:22,-735.34,4327.25,0,0
2019-12-18T01:09:24,2019-12-18,01:09:24,-734.52,4485.83,0,0
2019-12-18T01:09:26,2019-12-18,01:09:26,-732.66,17660.36,0,0
2019-12-18T01:09:28,2019-12-18,01:09:28,-734.29,17344.38,0,0
2019-12-18T01:09:30,2019-12-18,01:09:30,-734.97,5102.00,0,0
2019-12-18T01:09:32,2019-12-18,01:09:32,-734.52,5085.39,0,0
2019-12-18T01:09:34,2019-12-18,01:09:34,-734.79,4993.26,0,0
2019-12-18T01:09:37,2019-12-18,01:09:37,-735.70,4262.99,0,0
2019-12-18T01:09:39,2019-12-18,01:09:39,-736.20,5067.66,0,0
2019-12-18T01:09:41,2019-12-18,01:09:41,-732.07,4521.11,0,0
2019-12-18T01:09:43,2019-12-18,01:09:43,-733.34,4371.72,0,0
2019-12-18T01:09:45,2019-12-18,01:09:45,-732.66,17900.54,0,0
2019-12-18T01:09:47,2019-12-18,01:09:47,-734.93,4350.37,0,0
2019-12-18T01:09:49,2019-12-18,01:09:49,-733.03,11333.97,0,0
2019-12-18T01:09:51,2019-12-18,01:09:51,-732.66,16201.12,0,0
2019-12-18T01:09:54,2019-12-18,01:09:54,-732.80,4869.94,0,0
2019-12-18T01:09:56,2019-12-18,01:09:56,-735.16,20380.13,0,0
2019-12-18T01:09:58,2019-12-18,01:09:58,-732.48,4294.95,0,0
2019-12-18T01:10:00,2019-12-18,01:10:00,-735.47,5056.51,0,0
2019-12-18T01:10:02,2019-12-18,01:10:02,-731.57,5393.83,0,0
2019-12-18T01:10:04,2019-12-18,01:10:04,-733.52,13581.92,0,0
2019-12-18T01:10:06,2019-12-18,01:10:06,-734.43,22730.49,0,0
2019-12-18T01:10:08,2019-12-18,01:10:08,-734.88,16494.63,0,0
2019-12-18T01:10:11,2019-12-18,01:10:11,-737.29,4522.53,0,0
2019-12-18T01:10:13,2019-12-18,01:10:13,-734.25,10888.27,0,0
2019-12-18T01:10:15,2019-12-18,01:10:15,-733.07,21449.85,0,0
2019-12-18T01:10:17,2019-12-18,01:10:17,-731.94,10047.75,0,0
2019-12-18T01:10:19,2019-12-18,01:10:19,-733.57,4596.23,0,0
2019-12-18T01:10:21,2019-12-18,01:10:21,-731.35,5711.86,0,0
2019-12-18T01:10:23,2019-12-18,01:10:23,-732.44,4927.55,0,0
2019-12-18T01:10:26,2019-12-18,01:10:26,-734.38,15816.63,0,0
2019-12-18T01:10:28,2019-12-18,01:10:28,-733.98,9173.26,0,0
2019-12-18T01:10:30,2019-12-18,01:10:30,-734.07,20420.53,0,0
2019-12-18T01:10:32,2019-12-18,01:10:32,-733.66,5446.18,0,0
2019-12-18T01:10:34,2019-12-18,01:10:34,-734.66,4497.72,0,0
2019-12-18T01:10:36,2019-12-18,01:10:36,-733.80,17914.83,0,0
2019-12-18T01:10:38,2019-12-18,01:10:38,-735.34,10700.77,0,0
2019-12-18T01:10:40,2019-12-18,01:10:40,-733.39,4248.83,0,0
2019-12-18T01:10:43,2019-12-18,01:10:43,-732.57,23007.31,0,0
2019-12-18T01:10:45,2019-12-18,01:10:45,-733.39,4958.64,0,0
2019-12-18T01:10:47,2019-12-18,01:10:47,-736.88,14079.14,0,0
2019-12-18T01:10:49,2019-12-18,01:10:49,-732.66,4632.52,0,0
2019-12-18T01:10:51,2019-12-18,01:10:51,-734.84,16007.16,0,0
2019-12-18T01:10:53,2019-12-18,01:10:53,-732.03,4513.94,0,0
2019-12-18T01:10:55,2019-12-18,01:10:55,-732.57,22474.58,0,0
2019-12-18T01:10:57,2019-12-18,01:10:57,-732.98,4966.39,0,0
2019-12-18T01:11:00,2019-12-18,01:11:00,-734.70,20985.14,0,0
2019-12-18T01:11:02,2019-12-18,01:11:02,-734.52,5043.69,0,0
2019-12-18T01:11:04,2019-12-18,01:11:04,-733.43,12494.65,0,0
2019-12-18T01:11:06,2019-12-18,01:11:06,-732.98,4432.56,0,0
2019-12-18T01:11:08,2019-12-18,01:11:08,-732.48,4986.98,0,0
2019-12-18T01:11:10,2019-12-18,01:11:10,-733.89,4962.85,0,0
2019-12-18T01:11:12,2019-12-18,01:11:12,-735.02,4361.81,0,0
2019-12-18T01:11:14,2019-12-18,01:11:14,-734.38,4654.43,0,0
2019-12-18T01:11:16,2019-12-18,01:11:16,-734.02,4456.83,0,0
2019-12-18T01:11:18,2019-12-18,01:11:18,-734.52,4480.61,0,0
2019-12-18T01:11:21,2019-12-18,01:11:21,-734.66,4599.34,0,0
2019-12-18T01:11:23,2019-12-18,01:11:23,-733.89,11446.71,0,0
2019-12-18T01:11:25,2019-12-18,01:11:25,-732.62,11798.18,0,0
2019-12-18T01:11:27,2019-12-18,01:11:27,-733.16,20054.96,0,0
2019-12-18T01:11:29,2019-12-18,01:11:29,-730.49,5580.68,0,0
2019-12-18T01:11:31,2019-12-18,01:11:31,-733.39,21440.16,0,0
2019-12-18T01:11:34,2019-12-18,01:11:34,-734.38,5079.14,0,0
2019-12-18T01:11:36,2019-12-18,01:11:36,-733.61,5971.64,0,0
2019-12-18T01:11:38,2019-12-18,01:11:38,-733.34,12103.34,0,0
2019-12-18T01:11:40,2019-12-18,01:11:40,-733.21,12651.46,0,0
2019-12-18T01:11:42,2019-12-18,01:11:42,-734.61,4944.32,0,0
2019-12-18T01:11:44,2019-12-18,01:11:44,-734.57,4874.80,0,0
2019-12-18T01:11:46,2019-12-18,01:11:46,-734.52,15587.27,0,0
2019-12-18T01:11:49,2019-12-18,01:11:49,-734.29,4367.67,0,0
2019-12-18T01:11:51,2019-12-18,01:11:51,-732.57,4578.12,0,0
2019-12-18T01:11:53,2019-12-18,01:11:53,-735.38,4534.50,0,0
2019-12-18T01:11:55,2019-12-18,01:11:55,-734.34,21698.47,0,0
2019-12-18T01:11:57,2019-12-18,01:11:57,-732.71,4853.30,0,0
2019-12-18T01:11:59,2019-12-18,01:11:59,-733.75,4541.81,0,0
2019-12-18T01:12:01,2019-12-18,01:12:01,-734.79,5471.53,0,0
2019-12-18T01:12:03,2019-12-18,01:12:03,-735.70,4546.27,0,0
2019-12-18T01:12:06,2019-12-18,01:12:06,-734.34,4367.79,0,0
2019-12-18T01:12:08,2019-12-18,01:12:08,-735.02,9160.11,0,0
2019-12-18T01:12:10,2019-12-18,01:12:10,-735.20,10369.98,0,0
2019-12-18T01:12:12,2019-12-18,01:12:12,-733.03,17925.95,0,0
2019-12-18T01:12:14,2019-12-18,01:12:14,-732.93,5603.31,0,0
2019-12-18T01:12:16,2019-12-18,01:12:16,-734.70,7103.88,0,0
2019-12-18T01:12:18,2019-12-18,01:12:18,-733.21,4320.48,0,0
2019-12-18T01:12:21,2019-12-18,01:12:21,-732.35,4478.74,0,0
2019-12-18T01:12:23,2019-12-18,01:12:23,-733.34,17749.89,0,0
2019-12-18T01:12:25,2019-12-18,01:12:25,-734.70,4650.31,0,0
2019-12-18T01:12:27,2019-12-18,01:12:27,-734.02,9757.39,0,0
2019-12-18T01:12:29,2019-12-18,01:12:29,-732.44,4962.18,0,0
2019-12-18T01:12:31,2019-12-18,01:12:31,-733.75,4374.13,0,0
2019-12-18T01:12:33,2019-12-18,01:12:33,-733.39,4706.57,0,0
2019-12-18T01:12:35,2019-12-18,01:12:35,-733.39,4292.68,0,0
2019-12-18T01:12:38,2019-12-18,01:12:38,-732.93,13495.19,0,0
2019-12-18T01:12:40,2019-12-18,01:12:40,-730.49,4523.09,0,0
2019-12-18T01:12:42,2019-12-18,01:12:42,-732.62,4916.68,0,0
2019-12-18T01:12:44,2019-12-18,01:12:44,-735.20,4873.39,0,0
2019-12-18T01:12:46,2019-12-18,01:12:46,-731.98,4906.59,0,0
2019-12-18T01:12:48,2019-12-18,01:12:48,-734.07,4949.14,0,0
2019-12-18T01:12:50,2019-12-18,01:12:50,-736.33,4529.04,0,0
2019-12-18T01:12:53,2019-12-18,01:12:53,-731.26,4535.96,0,0
2019-12-18T01:12:55,2019-12-18,01:12:55,-734.57,13278.50,0,0
2019-12-18T01:12:57,2019-12-18,01:12:57,-733.98,4403.92,0,0
2019-12-18T01:12:59,2019-12-18,01:12:59,-735.84,4528.13,0,0
2019-12-18T01:13:01,2019-12-18,01:13:01,-736.97,5037.06,0,0
2019-12-18T01:13:03,2019-12-18,01:13:03,-733.12,4408.13,0,0
2019-12-18T01:13:05,2019-12-18,01:13:05,-734.07,7801.25,0,0
2019-12-18T01:13:07,2019-12-18,01:13:07,-732.98,4501.43,0,0
2019-12-18T01:13:10,2019-12-18,01:13:10,-735.84,4388.70,0,0
2019-12-18T01:13:12,2019-12-18,01:13:12,-733.57,4388.35,0,0
2019-12-18T01:13:14,2019-12-18,01:13:14,-735.47,4605.48,0,0
2019-12-18T01:13:16,2019-12-18,01:13:16,-734.25,16354.65,0,0
2019-12-18T01:13:18,2019-12-18,01:13:18,-732.84,14117.86,0,0
2019-12-18T01:13:20,2019-12-18,01:13:20,-733.52,4917.68,0,0
2019-12-18T01:13:22,2019-12-18,01:13:22,-733.75,21982.51,0,0
2019-12-18T01:13:25,2019-12-18,01:13:25,-732.57,4485.62,0,0
2019-12-18T01:13:27,2019-12-18,01:13:27,-733.07,5079.17,0,0
2019-12-18T01:13:29,2019-12-18,01:13:29,-735.79,5050.03,0,0
2019-12-18T01:13:31,2019-12-18,01:13:31,-733.71,5113.58,0,0
2019-12-18T01:13:33,2019-12-18,01:13:33,-735.56,5065.69,0,0
2019-12-18T01:13:35,2019-12-18,01:13:35,-733.93,13306.85,0,0
2019-12-18T01:13:37,2019-12-18,01:13:37,-734.75,4497.65,0,0
2019-12-18T01:13:39,2019-12-18,01:13:39,-737.06,4977.19,0,0
2019-12-18T01:13:41,2019-12-18,01:13:41,-733.16,4565.57,0,0
2019-12-18T01:13:44,2019-12-18,01:13:44,-735.88,19377.49,0,0
2019-12-18T01:13:46,2019-12-18,01:13:46,-732.80,4342.14,0,0
2019-12-18T01:13:48,2019-12-18,01:13:48,-734.57,4395.63,0,0
2019-12-18T01:13:50,2019-12-18,01:13:50,-735.97,4360.23,0,0
2019-12-18T01:13:52,2019-12-18,01:13:52,-735.74,5335.17,0,0
2019-12-18T01:13:54,2019-12-18,01:13:54,-734.11,5047.26,0,0
2019-12-18T01:13:56,2019-12-18,01:13:56,-733.75,4406.44,0,0
2019-12-18T01:13:58,2019-12-18,01:13:58,-731.21,4927.61,0,0
2019-12-18T01:14:01,2019-12-18,01:14:01,-731.53,4743.22,0,0
2019-12-18T01:14:03,2019-12-18,01:14:03,-735.61,17292.46,0,0
2019-12-18T01:14:05,2019-12-18,01:14:05,-735.29,5042.56,0,0
2019-12-18T01:14:07,2019-12-18,01:14:07,-732.44,4545.50,0,0
2019-12-18T01:14:09,2019-12-18,01:14:09,-733.89,5937.10,0,0
2019-12-18T01:14:11,2019-12-18,01:14:11,-733.57,5330.61,0,0
2019-12-18T01:14:13,2019-12-18,01:14:13,-733.61,15578.05,0,0
2019-12-18T01:14:15,2019-12-18,01:14:15,-735.25,5026.33,0,0
2019-12-18T01:14:18,2019-12-18,01:14:18,-735.79,23517.98,0,0
2019-12-18T01:14:20,2019-12-18,01:14:20,-730.58,17535.70,0,0
2019-12-18T01:14:22,2019-12-18,01:14:22,-733.80,4971.19,0,0
2019-12-18T01:14:24,2019-12-18,01:14:24,-731.89,4975.33,0,0
2019-12-18T01:14:26,2019-12-18,01:14:26,-734.52,4300.27,0,0
2019-12-18T01:14:28,2019-12-18,01:14:28,-734.97,4597.37,0,0
2019-12-18T01:14:30,2019-12-18,01:14:30,-731.30,5721.09,0,0
2019-12-18T01:14:32,2019-12-18,01:14:32,-734.52,4928.75,0,0
2019-12-18T01:14:35,2019-12-18,01:14:35,-732.57,4924.75,0,0
2019-12-18T01:14:37,2019-12-18,01:14:37,-732.30,4370.99,0,0
2019-12-18T01:14:39,2019-12-18,01:14:39,-735.29,4532.62,0,0
2019-12-18T01:14:41,2019-12-18,01:14:41,-732.53,4446.85,0,0
2019-12-18T01:14:43,2019-12-18,01:14:43,-731.98,13600.10,0,0
2019-12-18T01:14:45,2019-12-18,01:14:45,-734.43,4385.29,0,0
2019-12-18T01:14:47,2019-12-18,01:14:47,-735.38,9288.22,0,0
2019-12-18T01:14:50,2019-12-18,01:14:50,-732.48,14967.25,0,0
2019-12-18T01:14:52,2019-12-18,01:14:52,-732.07,5087.27,0,0
2019-12-18T01:14:54,2019-12-18,01:14:54,-733.16,4363.79,0,0
2019-12-18T01:14:56,2019-12-18,01:14:56,-733.66,13204.96,0,0
2019-12-18T01:14:58,2019-12-18,01:14:58,-733.80,4587.82,0,0
2019-12-18T01:15:00,2019-12-18,01:15:00,-730.94,4874.45,0,0
2019-12-18T01:15:02,2019-12-18,01:15:02,-733.43,4606.35,0,0
2019-12-18T01:15:05,2019-12-18,01:15:05,-730.85,4987.15,0,0
2019-12-18T01:15:07,2019-12-18,01:15:07,-731.53,19021.27,0,0
2019-12-18T01:15:09,2019-12-18,01:15:09,-732.89,16123.48,0,0
2019-12-18T01:15:11,2019-12-18,01:15:11,-734.11,20293.81,0,0
2019-12-18T01:15:13,2019-12-18,01:15:13,-732.93,5080.54,0,0
2019-12-18T01:15:15,2019-12-18,01:15:15,-735.16,15424.20,0,0
2019-12-18T01:15:17,2019-12-18,01:15:17,-736.15,5104.51,0,0
2019-12-18T01:15:19,2019-12-18,01:15:19,-735.47,6592.44,0,0
2019-12-18T01:15:22,2019-12-18,01:15:22,-733.71,10955.06,0,0
2019-12-18T01:15:24,2019-12-18,01:15:24,-736.38,5043.09,0,0
2019-12-18T01:15:26,2019-12-18,01:15:26,-733.89,4644.77,0,0
2019-12-18T01:15:28,2019-12-18,01:15:28,-735.88,10074.84,0,0
2019-12-18T01:15:30,2019-12-18,01:15:30,-730.31,4457.88,0,0
2019-12-18T01:15:32,2019-12-18,01:15:32,-734.02,9789.04,0,0
2019-12-18T01:15:34,2019-12-18,01:15:34,-729.85,4566.11,0,0
2019-12-18T01:15:36,2019-12-18,01:15:36,-732.30,6161.26,0,0
2019-12-18T01:15:39,2019-12-18,01:15:39,-730.26,5143.63,0,0
2019-12-18T01:15:41,2019-12-18,01:15:41,-736.38,5054.59,0,0
2019-12-18T01:15:43,2019-12-18,01:15:43,-736.79,4388.44,0,0
2019-12-18T01:15:45,2019-12-18,01:15:45,-733.66,15449.63,0,0
2019-12-18T01:15:47,2019-12-18,01:15:47,-731.03,4574.07,0,0
2019-12-18T01:15:49,2019-12-18,01:15:49,-733.03,23693.59,0,0
2019-12-18T01:15:51,2019-12-18,01:15:51,-734.25,5031.87,0,0
2019-12-18T01:15:54,2019-12-18,01:15:54,-735.38,15854.21,0,0
2019-12-18T01:15:56,2019-12-18,01:15:56,-730.26,7333.07,0,0
2019-12-18T01:15:58,2019-12-18,01:15:58,-733.52,7939.72,0,0
2019-12-18T01:16:00,2019-12-18,01:16:00,-734.07,17251.29,0,0
2019-12-18T01:16:02,2019-12-18,01:16:02,-734.20,12510.42,0,0
2019-12-18T01:16:04,2019-12-18,01:16:04,-731.39,22619.49,0,0
2019-12-18T01:16:06,2019-12-18,01:16:06,-731.71,11590.50,0,0
2019-12-18T01:16:08,2019-12-18,01:16:08,-732.12,16029.42,0,0
2019-12-18T01:16:10,2019-12-18,01:16:10,-733.48,4276.38,0,0
2019-12-18T01:16:13,2019-12-18,01:16:13,-734.66,5783.79,0,0
2019-12-18T01:16:15,2019-12-18,01:16:15,-735.56,4538.05,0,0
2019-12-18T01:16:17,2019-12-18,01:16:17,-735.79,14254.81,0,0
2019-12-18T01:16:19,2019-12-18,01:16:19,-735.97,10545.81,0,0
2019-12-18T01:16:21,2019-12-18,01:16:21,-733.57,5142.62,0,0
2019-12-18T01:16:23,2019-12-18,01:16:23,-731.67,5053.57,0,0
2019-12-18T01:16:25,2019-12-18,01:16:25,-733.80,4424.67,0,0
2019-12-18T01:16:28,2019-12-18,01:16:28,-734.93,4502.30,0,0
2019-12-18T01:16:30,2019-12-18,01:16:30,-731.85,13558.66,0,0
2019-12-18T01:16:32,2019-12-18,01:16:32,-735.16,4929.68,0,0
2019-12-18T01:16:34,2019-12-18,01:16:34,-734.48,4478.58,0,0
2019-12-18T01:16:36,2019-12-18,01:16:36,-733.34,17724.50,0,0
2019-12-18T01:16:38,2019-12-18,01:16:38,-733.80,4791.75,0,0
2019-12-18T01:16:40,2019-12-18,01:16:40,-732.39,5589.90,0,0
2019-12-18T01:16:43,2019-12-18,01:16:43,-735.06,13643.77,0,0
2019-12-18T01:16:45,2019-12-18,01:16:45,-735.06,6202.80,0,0
2019-12-18T01:16:47,2019-12-18,01:16:47,-736.79,16014.52,0,0
2019-12-18T01:16:49,2019-12-18,01:16:49,-732.39,5309.46,0,0
2019-12-18T01:16:51,2019-12-18,01:16:51,-734.29,4374.58,0,0
2019-12-18T01:16:53,2019-12-18,01:16:53,-729.72,4361.36,0,0
2019-12-18T01:16:55,2019-12-18,01:16:55,-735.79,4374.62,0,0
